date,open,high,low,close,adjusted_close,volume
2010-01-04,44.8776,45.7075,44.8776,45.5775,9.3391,1540494
2010-01-05,45.4976,45.7475,44.5876,45.1776,9.2572,2910974
2010-01-06,45.2676,45.5275,44.9975,45.4375,9.3104,1549114
2010-01-07,45.5075,45.5075,44.8376,45.1376,9.249,1409346
2010-01-08,45.1075,45.4476,44.7676,45.3975,9.3022,929170
2010-01-11,45.6775,46.5075,45.4375,46.4075,9.5092,1569776
2010-01-12,46.2075,46.3675,45.5576,45.7275,9.3699,1428122
2010-01-13,45.9875,45.9875,45.5475,45.9176,9.4088,767646
2010-01-14,45.7176,45.9975,45.4976,45.6476,9.3535,1346134
2010-01-15,45.5075,45.5075,44.6376,44.9176,9.2039,1068750
2010-01-19,44.7676,46.0575,44.6676,45.9675,9.419,1414416
2010-01-20,45.7376,45.9975,44.9975,45.9675,9.419,1474212
2010-01-21,46.0476,46.5075,45.2076,45.5775,9.3391,1445586
2010-01-22,45.5376,45.6076,44.6976,44.7876,9.1773,796614
2010-01-25,45.0276,45.4676,44.7626,45.2175,9.2654,1154404
2010-01-26,45.0175,45.6927,44.9676,45.3275,9.2879,593550
2010-01-27,44.6875,44.7676,43.3676,43.9077,9.0851,1299494
2010-01-28,44.0877,44.1476,43.3276,43.4376,8.9879,759022
2010-01-29,43.5476,43.6877,42.1877,42.1877,8.7293,1779772
2010-02-01,42.4178,43.1476,42.1478,43.0777,8.9134,1167222
2010-02-02,43.0277,43.3777,42.8077,43.2977,8.9589,1223842
2010-02-03,42.9977,43.2258,42.7612,42.9377,8.8844,850556
2010-02-04,42.6477,42.6477,41.3778,41.3778,8.5617,1016736
2010-02-05,41.3978,41.3978,39.9479,40.7478,8.4313,1551102
2010-02-08,40.9278,41.1877,40.498,40.6178,8.4044,761934
2010-02-09,41.3378,41.6878,40.9078,41.3478,8.5555,945770
2010-02-10,41.3677,41.5778,40.6579,41.0978,8.5037,842704
2010-02-11,40.9578,41.6178,40.7778,41.6178,8.6113,660002
2010-02-12,41.1178,41.6678,40.7778,41.6678,8.6217,1317182
2010-02-16,41.9978,42.4378,41.9177,42.4378,8.781,1248724
2010-02-17,42.5278,42.7177,42.3278,42.7177,8.8389,1787114
2010-02-18,42.5677,42.6877,42.2877,42.6877,8.8327,1043976
2010-02-19,42.5977,43.0327,42.4778,42.9977,8.8969,1516116
2010-02-22,43.1577,43.5077,42.9077,43.4677,8.9941,1555188
2010-02-23,43.7676,43.7676,42.4977,42.9577,8.8886,1567410
2010-02-24,43.1476,43.9077,42.9276,43.9077,9.0851,1176462
2010-02-25,43.3977,44.1777,43.1476,44.1676,9.1389,744388
2010-02-26,44.2376,44.5975,44.0076,44.3276,9.172,1323720
2010-03-01,44.5576,45.2476,44.4376,45.2476,9.3624,913318
2010-03-02,45.3876,45.6476,45.2476,45.5675,9.4286,878892
2010-03-03,45.7275,46.0175,45.6476,45.8775,9.4927,1058860
2010-03-04,46.9774,47.1175,46.0075,46.8474,9.6934,2809896
2010-03-05,47.0075,47.0075,46.6575,46.8874,9.7017,1241890
2010-03-08,46.4075,46.8474,46.2275,46.3775,9.5962,1598994
2010-03-09,46.0875,46.7075,46.0676,46.6275,9.6479,1802336
2010-03-10,46.4775,46.9175,46.4075,46.8874,9.7017,1385886
2010-03-11,46.6775,47.1675,46.5875,47.1475,9.7555,1459834
2010-03-12,47.3375,47.3375,46.4575,46.6575,9.6541,46483262
2010-03-15,46.5275,46.6275,45.9275,46.5675,9.6355,3183830
2010-03-16,46.6474,46.8175,46.3175,46.6375,9.65,2101706
2010-03-17,46.8474,46.9175,46.3576,46.7574,9.6748,2173432
2010-03-18,46.7875,46.9774,46.5574,46.7975,9.6831,1914786
2010-03-19,46.8375,46.8775,45.5775,45.9475,9.5072,2597512
2010-03-22,45.4776,45.8975,45.1975,45.8476,9.4865,1468180
2010-03-23,45.9775,46.5675,45.8175,46.4175,9.6045,2063596
2010-03-24,46.2275,46.4474,45.9625,46.1376,9.5465,1296872
2010-03-25,46.3375,46.5075,45.5876,45.6575,9.4472,1187280
2010-03-26,45.8375,45.8676,45.1826,45.2976,9.3727,1363526
2010-03-29,45.4776,46.0575,45.3975,46.0575,9.53,1113014
2010-03-30,46.1175,46.1975,45.8276,46.0775,9.5341,1709764
2010-03-31,45.9576,45.9975,45.5275,45.6476,9.4452,1333176
2010-04-01,45.8575,46.7675,45.8476,46.7675,9.6769,1173746
2010-04-05,46.8375,47.4975,46.8275,47.4474,9.8176,1228980
2010-04-06,47.3475,48.0275,47.2474,47.9974,9.9314,1193542
2010-04-07,47.8774,47.9474,47.2775,47.5974,9.8486,1372646
2010-04-08,47.4275,47.4374,46.7975,47.1074,9.7472,1091066
2010-04-09,47.1375,47.5974,46.8375,47.5774,9.8445,761430
2010-04-12,47.4975,47.9774,47.4975,47.7374,9.8776,1035330
2010-04-13,47.7474,47.7474,46.9675,47.5375,9.8362,933212
2010-04-14,47.5574,47.8975,47.4094,47.8774,9.9066,1180542
2010-04-15,47.7074,47.9974,47.6275,47.8474,9.9003,1048976
2010-04-16,47.5875,48.0974,47.2375,47.4474,9.8176,1344832
2010-04-19,47.1875,47.6075,47.1074,47.3875,9.8052,1327708
2010-04-20,47.6674,48.5373,47.4775,48.4874,10.0328,1391086
2010-04-21,48.4273,48.6674,48.2874,48.5574,10.0472,702192
2010-04-22,48.3474,49.2174,48.2974,49.1874,10.1776,974232
2010-04-23,49.0774,50.0473,48.8974,50.0373,10.3535,1152110
2010-04-26,50.1073,50.5646,49.9973,50.1874,10.3845,1400116
2010-04-27,49.9973,50.4273,48.4474,48.5373,10.0431,1807100
2010-04-28,48.5574,49.2873,48.2374,48.8574,10.2018,1325038
2010-04-29,49.1074,49.9674,49.0574,49.1973,10.2728,1803708
2010-04-30,49.4673,49.8373,48.9794,49.1373,10.2603,2500128
2010-05-03,49.3173,50.8473,49.3173,50.7172,10.5902,1985654
2010-05-04,50.2373,50.2673,49.5773,49.7473,10.3876,1874816
2010-05-05,49.3173,49.5173,48.2574,48.4674,10.1204,2776340
2010-05-06,48.3074,49.0273,29.5584,46.3975,9.6882,3250336
2010-05-07,46.4975,47.1875,45.2875,45.9875,9.6026,3046410
2010-05-10,47.9374,48.7173,47.4474,48.4574,10.1183,2079592
2010-05-11,47.7974,49.6974,47.7974,48.8073,10.1914,1541246
2010-05-12,48.7373,49.7573,48.7173,49.5674,10.35,1357292
2010-05-13,49.5674,49.5773,48.6273,48.6974,10.1684,1325620
2010-05-14,48.4674,48.5274,46.8575,47.2375,9.8636,2233228
2010-05-17,47.2474,47.9874,46.0575,46.9774,9.8093,1588954
2010-05-18,47.2674,47.7875,45.9075,45.9775,9.6005,2106748
2010-05-19,45.6375,45.8476,44.3276,45.2676,9.4522,2382772
2010-05-20,44.0976,44.2376,42.7977,42.8977,8.9574,2940378
2010-05-21,41.6577,43.3077,41.5078,43.2176,9.0242,3225784
2010-05-24,43.1177,43.4376,42.5777,42.7877,8.9344,1812954
2010-05-25,41.6777,42.0277,40.7478,41.9978,8.7695,3252760
2010-05-26,42.4277,44.0476,42.2077,42.9476,8.9678,3706816
2010-05-27,43.7777,44.6576,43.6176,44.6176,9.3165,2127108
2010-05-28,44.6676,45.1275,44.3476,44.4676,9.2852,2389944
2010-06-01,43.9276,44.4776,42.8277,42.8277,8.9428,2190652
2010-06-02,42.9677,44.7576,42.9377,44.7576,9.3457,1616980
2010-06-03,44.7776,45.4076,44.6875,45.2875,9.4564,1222164
2010-06-04,44.3676,44.7476,43.0177,43.3676,9.0555,1893214
2010-06-07,43.5077,43.8677,42.3977,42.4577,8.8655,1943966
2010-06-08,42.4577,43.1577,42.1478,43.0977,8.9991,2231668
2010-06-09,43.3276,43.9977,43.0177,43.2176,9.0242,1242112
2010-06-10,43.9876,45.0576,43.8976,45.0576,9.4084,1530410
2010-06-11,44.2776,45.3275,44.2776,45.2976,9.4585,994176
2010-06-14,45.6375,46.2875,45.5176,45.5975,9.5211,1073428
2010-06-15,45.7975,46.9475,45.7775,46.9275,9.7988,1416864
2010-06-16,46.7075,47.2075,46.2275,46.7574,9.7633,1289614
2010-06-17,46.9974,47.2372,46.3675,47.0874,9.8322,1108418
2010-06-18,47.2275,47.2474,46.6875,46.9974,9.8134,1277550
2010-06-21,47.5175,48.2174,46.6775,46.9774,9.8093,1290202
2010-06-22,47.1375,47.2174,45.3475,45.4776,9.4961,1504018
2010-06-23,45.5275,45.6276,44.2877,44.4976,9.2914,2337894
2010-06-24,44.2076,45.0976,44.2076,44.3977,9.2706,1470934
2010-06-25,44.6276,45.5725,44.2076,45.2076,9.4397,1994266
2010-06-28,45.1676,46.0875,44.9075,45.7275,9.5483,1269892
2010-06-29,45.1776,45.1776,43.4077,43.6976,9.1244,1726012
2010-06-30,43.5377,44.2176,43.0777,43.2477,9.0305,2013940
2010-07-01,43.1177,43.2376,41.7877,42.5278,8.8801,1810614
2010-07-02,42.5577,42.9077,42.0977,42.2877,8.83,1101146
2010-07-06,42.9577,43.1676,42.3278,42.8477,8.9469,1375502
2010-07-07,42.7377,44.1276,42.7177,44.1077,9.21,1339730
2010-07-08,44.3676,44.9576,44.3276,44.8776,9.3708,1081798
2010-07-09,45.0875,45.4976,44.8376,45.3576,9.471,949638
2010-07-12,45.0875,45.4976,44.5975,45.2276,9.4439,1093746
2010-07-13,45.7576,46.2275,45.5781,46.0175,9.6088,1030634
2010-07-14,45.7176,46.1875,45.3576,45.6875,9.5399,1005440
2010-07-15,45.5675,46.1675,45.0875,45.9875,9.6026,1130924
2010-07-16,45.7775,45.7775,44.9476,45.0776,9.4125,1242726
2010-07-19,45.1975,45.4276,44.6276,45.3075,9.4606,919930
2010-07-20,44.7176,45.8775,44.5276,45.8676,9.5775,1184554
2010-07-21,45.9975,46.0575,44.8076,45.0576,9.4084,1137874
2010-07-22,45.5376,46.0175,45.4175,45.6276,9.5274,1170692
2010-07-23,45.6476,46.2375,45.2875,45.9576,9.5963,976638
2010-07-26,46.2676,47.0575,46.0775,47.0575,9.826,925268
2010-07-27,47.5774,47.9874,47.3475,47.9074,10.0034,1482848
2010-07-28,47.2474,47.6174,46.8024,47.0275,9.9149,1300260
2010-07-29,47.3875,47.4975,46.0075,46.4875,9.8011,1139574
2010-07-30,46.0775,46.6875,45.8175,46.5275,9.8095,904144
