date,open,high,low,close,adjusted_close,volume
2010-01-04,32.3901,33.72,32.3799,33.38,17.1577,1060913
2010-01-05,33.2101,33.36,32.4399,32.75,16.8339,1031728
2010-01-06,32.66,32.87,32.48,32.85,16.8853,720527
2010-01-07,32.78,33.79,32.68,33.74,17.3427,846050
2010-01-08,33.5901,34.1999,33.4601,33.99,17.4712,722314
2010-01-11,34.1501,34.1501,33.6501,33.88,17.4147,535147
2010-01-12,33.56,33.6501,33.0201,33.25,17.0909,1008649
2010-01-13,33.4001,33.43,32.93,33.42,17.1783,531871
2010-01-14,33.25,33.56,33.17,33.5099,17.2245,779789
2010-01-15,33.35,33.53,32.68,32.73,16.8236,686727
2010-01-19,32.7599,33.6501,32.7599,33.29,17.1115,974699
2010-01-20,32.93,33.1,32.42,32.62,16.767,1001501
2010-01-21,32.69,32.75,31.97,32.36,16.6334,787085
2010-01-22,32.2001,32.35,31.6299,31.6899,16.289,616744
2010-01-25,31.9,32.0099,31.22,31.4,16.14,659776
2010-01-26,31.3901,31.5801,31.1401,31.2001,16.0372,300927
2010-01-27,30.8801,31.05,30.53,30.9501,16.0062,620169
2010-01-28,30.96,31.0701,30.3801,30.79,15.9234,560013
2010-01-29,30.99,31.42,30.49,30.54,15.7941,881786
2010-02-01,30.72,31.42,30.55,31.35,16.213,882530
2010-02-02,31.48,32.4601,30.84,31.02,16.0423,1811220
2010-02-03,30.98,31.29,30.77,31.24,16.1561,867640
2010-02-04,31.05,31.3099,30.49,30.49,15.7682,909481
2010-02-05,30.4299,30.4299,29.5499,30.3201,15.6803,679877
2010-02-08,30.42,30.92,29.89,30.3,15.6699,894293
2010-02-09,30.68,31.12,30.46,30.79,15.9234,849028
2010-02-10,30.61,30.89,30.15,30.36,15.701,704893
2010-02-11,30.2,30.78,29.9299,30.7001,15.8769,757305
2010-02-12,30.46,31.15,30.1199,31.1299,16.0992,1243762
2010-02-16,31.4501,31.66,31.18,31.65,16.3682,452656
2010-02-17,31.7499,31.78,31.53,31.7499,16.4198,762517
2010-02-18,31.77,32.0201,31.54,31.93,16.5129,496284
2010-02-19,31.79,32.49,31.79,32.3901,16.7509,821035
2010-02-22,32.3901,32.66,32.1,32.6299,16.8749,566267
2010-02-23,32.5801,32.8,32.1401,32.1899,16.6474,861833
2010-02-24,32.22,32.4601,32.05,32.4,16.756,442829
2010-02-25,31.85,32.4601,31.54,32.43,16.7715,541549
2010-02-26,32.4499,32.6401,32.12,32.56,16.8387,584433
2010-03-01,33.74,34.88,33.41,34.32,17.7489,2384038
2010-03-02,34.25,34.56,34.12,34.23,17.7024,969190
2010-03-03,34.4001,34.51,33.87,34.07,17.6196,1001353
2010-03-04,34.24,34.5901,33.92,34.16,17.6662,1382983
2010-03-05,34.44,34.5199,34.0799,34.3401,17.7593,766388
2010-03-08,34.26,34.41,33.99,34.04,17.6042,836520
2010-03-09,33.9499,34.45,33.8401,34.24,17.7076,489137
2010-03-10,34.2101,34.43,34.07,34.3299,17.7541,452805
2010-03-11,34.07,34.3299,33.79,34.3,17.7386,448636
2010-03-12,34.3299,34.3299,33.78,34.16,17.6662,488988
2010-03-15,34.07,34.6,33.78,34.6,17.8938,908141
2010-03-16,34.6,35.25,34.4701,35.2099,18.2092,962936
2010-03-17,35.26,35.64,35.2099,35.32,18.2661,521895
2010-03-18,35.2699,35.64,35.17,35.3401,18.2765,531424
2010-03-19,34.13,35.3999,34.12,34.13,17.6507,1385812
2010-03-22,33.9601,34.62,33.56,34.25,17.7127,906652
2010-03-23,34.42,35.49,34.0199,35.37,18.292,1068953
2010-03-24,35.32,35.9599,34.73,34.73,17.961,584135
2010-03-25,35.0301,35.45,34.54,34.57,17.8782,668114
2010-03-26,34.7099,35.0,34.36,34.6399,17.9144,604236
2010-03-29,34.73,35.0301,34.68,34.98,18.0903,596940
2010-03-30,35.1,35.61,34.94,35.6001,18.4109,1272351
2010-03-31,35.57,36.32,35.5301,35.62,18.4213,1260141
2010-04-01,35.8999,36.3999,35.75,36.08,18.6591,724994
2010-04-05,36.13,36.61,36.01,36.4699,18.8608,366294
2010-04-06,36.37,36.39,36.0899,36.2799,18.7626,446700
2010-04-07,36.11,36.19,35.74,35.93,18.5816,476480
2010-04-08,35.68,36.1499,35.37,36.13,18.685,334132
2010-04-09,36.14,36.7301,35.89,36.6001,18.9281,957427
2010-04-12,36.5899,36.6001,35.8999,36.14,18.6902,1129407
2010-04-13,35.98,36.2301,35.58,36.13,18.685,669454
2010-04-14,36.38,36.52,36.08,36.5,18.8764,870023
2010-04-15,36.31,37.0,36.24,36.76,19.0108,627465
2010-04-16,36.5,36.8501,36.0299,36.46,18.8557,420940
2010-04-19,36.25,36.3999,35.67,36.2301,18.7368,747180
2010-04-20,36.2901,37.1701,36.2901,36.7799,19.0211,979464
2010-04-21,36.75,37.49,36.75,37.49,19.3884,769366
2010-04-22,37.11,37.88,36.75,37.8499,19.5745,529786
2010-04-23,37.7899,38.77,37.5401,38.69,20.009,982442
2010-04-26,38.7299,39.32,38.7299,38.9799,20.1589,1057786
2010-04-27,37.99,37.99,36.32,36.7,18.9798,3250338
2010-04-28,36.9099,37.1001,36.32,36.42,18.933,1763721
2010-04-29,36.76,37.39,36.5299,37.14,19.3073,1023688
2010-04-30,37.24,37.58,36.11,36.1601,18.7979,1107965
2010-05-03,36.4101,37.11,36.39,36.96,19.2137,633123
2010-05-04,36.2901,36.5,35.0199,35.14,18.2676,1075207
